[2024-09-03 12:23:18] [class-ss-archive-creation-job.php:83] Starting a job; no job is presently running
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: &õÃÂx3°Ûaæ£›*Ù·O~`
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:261c9b07cce57833a1f361bea3dd2af4e14f7e60===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/asd.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:31; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc584b97-I2POG6.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/asd.png?simply_static_page=51960
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/asd.png?simply_static_page=51960
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 714833 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/asd.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc584b97-I2POG6.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/asd.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ©ô∆*Yﬁ	Ú≠{ﬁ'kqr5≤ªÙ
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:a999c62a59de09f2ad7b18de276b717235b2bbf4===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/Papa-Jump-2048x2048.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:30; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc58a996-hl69OQ.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/Papa-Jump-2048x2048.png?simply_static_page=51961
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/Papa-Jump-2048x2048.png?simply_static_page=51961
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 485450 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/Papa-Jump-2048x2048.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc58a996-hl69OQ.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/Papa-Jump-2048x2048.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: MÃ]`‡Ïî•&.ìÀ∞Ìä6
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:4dcc015d60e0ec0394a5262e0a93cbb0ed8a1336===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/Captura-de-pantalla-2024-07-25-a-las-11.37.27-768x774.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:29; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc5914b9-Sgd4Bu.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/Captura-de-pantalla-2024-07-25-a-las-11.37.27-768x774.png?simply_static_page=51962
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/Captura-de-pantalla-2024-07-25-a-las-11.37.27-768x774.png?simply_static_page=51962
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 109179 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/Captura-de-pantalla-2024-07-25-a-las-11.37.27-768x774.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc5914b9-Sgd4Bu.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/Captura-de-pantalla-2024-07-25-a-las-11.37.27-768x774.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ß`Ì9c[eû∆›Odm‘I
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:17a760ed1739635b659ec6dd1b4f641a6dd41349===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/Frame00-1-150x150.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:28; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc595272-jV6Y4M.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/Frame00-1-150x150.png?simply_static_page=51963
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/Frame00-1-150x150.png?simply_static_page=51963
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 27874 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/Frame00-1-150x150.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc595272-jV6Y4M.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/Frame00-1-150x150.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ?`c@‰Ù+£?)÷5è~Ë=≈Á
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:3f606340e4f42ba33f2903d635018f7ee83dc5e7===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/Planning-150x150.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:27; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc59797e-65C4zl.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/Planning-150x150.png?simply_static_page=51964
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/Planning-150x150.png?simply_static_page=51964
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 3466 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/Planning-150x150.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc59797e-65C4zl.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/Planning-150x150.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ƒ≠LnH‘π©—)Ï‰’E„n%
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:c4ad034c6e48d4b9a9d129ece419d54515e36e25===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/4.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:26; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc59a1b2-uzwBCA.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/4.png?simply_static_page=51965
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/4.png?simply_static_page=51965
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 175630 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/4.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc59a1b2-uzwBCA.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/4.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ÙC@îDÛ^Qv©‡\º§î
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:f40d431540944419f35e5176a91615e05cbca494===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/Frame00-150x150.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:25; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc59d40e-9mUpgg.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/Frame00-150x150.png?simply_static_page=51966
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/Frame00-150x150.png?simply_static_page=51966
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 25613 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/Frame00-150x150.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc59d40e-9mUpgg.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/Frame00-150x150.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ûjÙr€9[7‘pÔZåy
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:119e6a14f47217db395b37d470ef5a198c187915===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/bongos-150x150.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:24; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc59fa4f-xIQl74.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/bongos-150x150.png?simply_static_page=51967
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/bongos-150x150.png?simply_static_page=51967
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 4154 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/bongos-150x150.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc59fa4f-xIQl74.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/bongos-150x150.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: •£Ú‡øçz•!+F˘∂à#¯U„
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:a51ba3f208e0bf8d7aa5212b46f9b68823f855e3===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/02904FE8-1FBA-4E8F-A22E-D6657B543432_1_105_c-150x150.jpeg
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:23; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc5a1d92-4nD3lT.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/02904FE8-1FBA-4E8F-A22E-D6657B543432_1_105_c-150x150.jpeg?simply_static_page=51968
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/02904FE8-1FBA-4E8F-A22E-D6657B543432_1_105_c-150x150.jpeg?simply_static_page=51968
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 6538 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/jpeg
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/02904FE8-1FBA-4E8F-A22E-D6657B543432_1_105_c-150x150.jpeg
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc5a1d92-4nD3lT.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/02904FE8-1FBA-4E8F-A22E-D6657B543432_1_105_c-150x150.jpeg
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ıÔŸ,rK∫<˜s©8§ÇÄ!É
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:f57f0befd92c721f4bba3cf773a938a482802183===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/5.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:22; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc5a4366-0YGw1n.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/5.png?simply_static_page=51969
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/5.png?simply_static_page=51969
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 223801 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/5.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc5a4366-0YGw1n.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/5.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: §äPóû|€^9!˙òb4¡÷!hFô
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:a48a50979e7cdb5e3921fa986234c1d621684699===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/Foto-el-27-06-2024-a-las-16.31-5-768x1062.jpg
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:21; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc5a8b96-8MEK5K.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/Foto-el-27-06-2024-a-las-16.31-5-768x1062.jpg?simply_static_page=51970
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/Foto-el-27-06-2024-a-las-16.31-5-768x1062.jpg?simply_static_page=51970
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 52717 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/jpeg
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/Foto-el-27-06-2024-a-las-16.31-5-768x1062.jpg
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc5a8b96-8MEK5K.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/Foto-el-27-06-2024-a-las-16.31-5-768x1062.jpg
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ff∞3@ZÌÃ“¨5·Ø´Õ	
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:66661eb01733405aedcc0cd2ac1935e1afabcd09===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/4-768x432.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:20; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc5abe06-1jD8Y7.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/4-768x432.png?simply_static_page=51971
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/4-768x432.png?simply_static_page=51971
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 32493 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/4-768x432.png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc5abe06-1jD8Y7.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/4-768x432.png
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: 9È,fõ≥ØÁï«≤v·m¯¨rÔ
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:39e92c02669bb3af7fe795c7b276e16df8ac72ef===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/Tied-300x300.gif
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:19; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc5adf74-infjXm.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/Tied-300x300.gif?simply_static_page=51972
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/Tied-300x300.gif?simply_static_page=51972
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 2706 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/gif
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/Tied-300x300.gif
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:143] Renaming temp file from /var/tmp/66d6ffc5adf74-infjXm.tmp to /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/uploads/simply-static/temp-files/simply-static-1-1725366198/wp-content/uploads/2024/06/Tied-300x300.gif
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:152] Extracting URLs and replacing URLs in the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:159] Adding 0 URLs to the queue
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:170] We're saving this URL; keeping the static file
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:172] SHA1 BINARY: ¿“`ÈúÌo`q,ªﬂ˘ñ—*π
[2024-09-03 12:23:33] [class-ss-page.php:118] Checking Content Identical:18c07fd260e99ced6f60712c18bbdff996d12ab9===. Value: FALSE
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:72] URL: http://localhost:10003/wp-content/uploads/2024/06/001-2-150x150.png
[2024-09-03 12:23:33] [class-ss-task.php:58] [PAGES STATUS] Remaining:18; Total: 1634
[2024-09-03 12:23:33] [class-ss-fetch-urls-task.php:83] URL is not being excluded
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:94] Fetching URL and saving it to: /var/tmp/66d6ffc5afd7e-NElOoA.tmp
[2024-09-03 12:23:33] [class-ss-page-handler.php:38] URL Prepared:http://localhost:10003/wp-content/uploads/2024/06/001-2-150x150.png?simply_static_page=51973
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:251] Fetching URL: http://localhost:10003/wp-content/uploads/2024/06/001-2-150x150.png?simply_static_page=51973
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:103] Filesize: 18023 bytes
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:119] http_status_code: 200 | content_type: image/png
[2024-09-03 12:23:33] [class-ss-url-fetcher.php:233] New filename for static page: wp-content/uploads/2024/06/001-2-150x150.png
